%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609054454152852535,550,1609054454152852535,1.6097680352340726,1.1506478385196603,-3.194972754560732,-0.015456347346985927,0.0231289775010564,0.00019251858850622894,0.9996129824400986,-0.1790303410682728,0.5365029365971868,-0.012784261609054964,0.0,0.0,0.0
1609054454252885103,551,1609054454252885103,1.5911787519865244,1.2092782086356766,-3.197079849479694,-0.015776556768652087,0.02028124445740297,0.0005477153992199097,0.9996696811384128,-0.22626677069947337,0.5248711780214363,-0.02705472954614847,0.0,0.0,0.0
1609054454352907419,552,1609054454352907419,1.5698282537123303,1.2665744925951845,-3.2057776752430787,-0.015492345848471808,0.017055893675668524,0.0009515553303384593,0.9997340537629186,-0.2554506194904608,0.526043813574565,-0.06457904043063918,0.0,0.0,0.0
1609054454452908993,553,1609054454452908993,1.5436098445098112,1.3217790145764305,-3.2099326192113997,-0.013335624615200665,0.01389798269191683,0.001408954803074197,0.9998134936273506,-0.2908768776128441,0.5130910660089437,-0.057639117814912356,0.0,0.0,0.0
1609054454552970886,554,1609054454552970886,1.5127061198409288,1.3714982659656572,-3.2099913985712427,-0.008974239683901467,0.009157297746272205,0.0018249307310960919,0.9999161347571389,-0.33352587462651584,0.4836989046343917,-0.0015700415974996239,0.0,0.0,0.0
1609054454654522896,555,1609054454654522896,1.4760042888401743,1.422710955936471,-3.220345139287765,-0.0026389655666121652,0.0021454538674390705,0.0029320247998737346,0.999989918008558,-0.3669248584788634,0.4839079397598806,-0.04743181767102942,0.0,0.0,0.0
1609054454751812935,556,1609054454751812935,1.4406188464216876,1.4670764999485923,-3.2306771652823523,0.0026405904085813666,-0.0035083188376881704,0.0033212092674866716,0.9999848441601386,-0.370374999859142,0.4814483910539958,-0.0814272419724065,0.0,0.0,0.0
1609054454850949287,557,1609054454850949287,1.4101741713920934,1.5132280247420011,-3.227849710908026,0.004651602988663017,-0.00637779418698889,0.003553146677339717,0.9999625300376914,-0.3370987526985006,0.4728844977192893,-0.023058300280178703,0.0,0.0,0.0
1609054454951714277,558,1609054454951714277,1.378222927348072,1.5573319324777406,-3.2286223720210785,0.003645446545356419,-0.008039972596146742,0.0034117631317625847,0.9999552137132033,-0.32413822814831916,0.46632060199606623,0.005040039513957904,0.0,0.0,0.0
1609054455051694632,559,1609054455051694632,1.3492658723578668,1.5984874047421682,-3.2254755220063305,0.0007097283171580832,-0.009608860234598475,0.0032767712264521547,0.9999482130894501,-0.30367164910771766,0.4472452676630718,0.03493074519877719,0.0,0.0,0.0
1609054455150909424,560,1609054455150909424,1.3231893865248727,1.6383365849467022,-3.2234661271859304,-0.0017295603227441723,-0.01087776726639449,0.0032994869316099688,0.9999338959081856,-0.2754605445027976,0.4233381970714889,0.03009678095057164,0.0,0.0,0.0
1609054455252430201,561,1609054455252430201,1.2975370310038772,1.6860829332483278,-3.2172134153023806,-0.0010036197793111868,-0.012658980311882848,0.00358929502507207,0.9999129261719603,-0.2554389610497742,0.4362010753019357,0.05331797352452025,0.0,0.0,0.0
1609054455351980925,562,1609054455351980925,1.2732041578706874,1.7328999220173207,-3.214348085313643,0.002720778156237854,-0.014752745869780872,0.0036997602951744125,0.9998806256894024,-0.2360966525918011,0.4578245258373468,0.041308756704754396,0.0,0.0,0.0
1609054455451642513,563,1609054455451642513,1.249538010722943,1.782261801560654,-3.212919460891301,0.007142393034348897,-0.01611417311062404,0.004317314020468693,0.9998353266643953,-0.22195902954041322,0.4783650166212703,0.025000189524257515,0.0,0.0,0.0
1609054455552026749,564,1609054455552026749,1.22493730671104,1.8375870241701575,-3.2158942664938004,0.015029326161623514,-0.015833716978397524,0.00479698744982469,0.999750169628856,-0.2190996539304027,0.5324885187675042,-0.008384059252015713,0.0,0.0,0.0
1609054455652486324,565,1609054455652486324,1.2038446166704588,1.8961936731002949,-3.212565999168832,0.019542501265121606,-0.014379684381947443,0.004443194682194907,0.9996957403841129,-0.20139925468827033,0.5837162180878364,0.009311847171177251,0.0,0.0,0.0
1609054455752485991,566,1609054455752485991,1.1900879514788776,1.957900734072178,-3.2117051023031906,0.02033809630876576,-0.013309061735762599,0.004090411195673886,0.9996962034789592,-0.157048257071864,0.6340958516897752,0.008870587342909594,0.0,0.0,0.0
1609054455851727724,567,1609054455851727724,1.1776620259340511,2.0242575944440793,-3.2104391360122317,0.01875641922230579,-0.01264615301304718,0.00373292561929835,0.9997371338596925,-0.1310199386821662,0.6797374703660413,0.0033159246160300365,0.0,0.0,0.0
1609054455952431202,568,1609054455952431202,1.1685108862744569,2.0903070969508137,-3.2098041114373306,0.016878462936937757,-0.011459692238244657,0.003548030388370975,0.9997855792232647,-0.10043939013419341,0.6929575241120005,-0.002053841229589795,0.0,0.0,0.0
1609054456051627636,569,1609054456051627636,1.1583579634899661,2.154762254644698,-3.202369138881168,0.013292285338244975,-0.009700632741934716,0.0032367435754841,0.9998593582927862,-0.10017159392505007,0.6933540521937709,0.03388010629521866,0.0,0.0,0.0
1609054456151606798,570,1609054456151606798,1.1511254667768185,2.231382482106812,-3.199666696352635,0.008119796137517206,-0.009676578096370757,0.002910990531635988,0.9999159759104245,-0.08217706494463806,0.7435589657138272,0.027108415527438444,0.0,0.0,0.0
1609054456251180887,571,1609054456251180887,1.1432001187526395,2.30664575932735,-3.2058596876608125,0.003646091512481998,-0.009580422060399746,0.0023193851976979463,0.999944769465731,-0.07803333834893343,0.7497291862855096,-0.03907718871214046,0.0,0.0,0.0
1609054456352388859,572,1609054456352388859,1.137647362406586,2.3780557395695143,-3.211965102421902,-0.0007365160962453833,-0.010024110467758448,0.0019154193459492578,0.9999476515907425,-0.06132048373995461,0.7256940884618304,-0.05086866581512903,0.0,0.0,0.0
1609054456451615572,573,1609054456451615572,1.1344151594473,2.4410309908225813,-3.208714065947991,-0.0038239768837753938,-0.010393015573563692,0.0017448576906988447,0.9999371569751069,-0.040764650413926164,0.6752079719850388,-0.0037839679009956384,0.0,0.0,0.0
1609054456551231384,574,1609054456551231384,1.132277929726512,2.5082008605721113,-3.206700952334167,-0.002644533182933563,-0.011661516978155427,0.001974874817187845,0.9999265549705183,-0.026532816071114938,0.6648829646276287,0.014245694817443384,0.0,0.0,0.0
1609054456655073881,575,1609054456655073881,1.1322176445982042,2.5796807794247685,-3.212835568445811,-0.0013498925604603796,-0.012282922992725981,0.0019876550683821464,0.9999216753425734,-0.0028858765963232173,0.6763586966748217,-0.03637164685006015,0.0,0.0,0.0
1609054456751492262,576,1609054456751492262,1.1309828911192061,2.652596150636139,-3.217627054997792,-0.003085494805267405,-0.013197530791552193,0.002078301346879579,0.9999059883639382,-0.005889076252883695,0.7070774836543247,-0.02801073593923083,0.0,0.0,0.0
1609054456851467609,577,1609054456851467609,1.132529270732179,2.72339175399408,-3.21922032463113,-0.007517270140928978,-0.016123214906561146,0.0024144763596758425,0.9998388384606556,0.01105723902913089,0.6975785034295594,0.002182091289140436,0.0,0.0,0.0
1609054456952633858,578,1609054456952633858,1.1351035753885037,2.7997028580272785,-3.216932757160934,-0.0104709094748241,-0.02075899553306485,0.0024401139889691165,0.9997266976542578,0.03539415933058989,0.703686044457549,0.008865126389821936,0.0,0.0,0.0
1609054457051490784,579,1609054457051490784,1.144161249240222,2.871051285227039,-3.220298285606912,-0.0128735113294974,-0.02553655973232298,0.002861859362513651,0.9995868979652621,0.08600326668206935,0.692254430740351,-0.014348211731107076,0.0,0.0,0.0
1609054457151512623,580,1609054457151512623,1.1564025343544584,2.9374563273681447,-3.220813789425166,-0.015145331327039139,-0.029722749173587915,0.003034333576069245,0.9994388275127427,0.13567513775027032,0.6522798339299277,-0.016668115842769293,0.0,0.0,0.0
1609054457255084753,581,1609054457255084753,1.1758169936035405,2.999540463893404,-3.2212195365199663,-0.01692573574856381,-0.03149003248906147,0.0032436099911148444,0.9993554804558642,0.1990779481302164,0.6038419980499208,-0.011464810782562448,0.0,0.0,0.0
1609054457355035782,582,1609054457355035782,1.195710489307796,3.0561912431960936,-3.2174754274707285,-0.0195791030707131,-0.03108233404070514,0.003450091268128092,0.9993190902326983,0.2308099540823975,0.5454638804035604,0.017893810107529242,0.0,0.0,0.0
1609054457449976683,583,1609054457449976683,1.220372826825236,3.1042332932277996,-3.2159861165376347,-0.020212276755981792,-0.03026003753755101,0.0036470174970468883,0.9993310228646352,0.2716368931562966,0.4947952773361147,0.02416540832643237,0.0,0.0,0.0
1609054457552659988,584,1609054457552659988,1.2499655670009202,3.1535815067683535,-3.217497599373201,-0.019828008467165363,-0.028771562633121573,0.004154771905080668,0.9993807008012647,0.3134118683217122,0.4555782216178091,-0.010666017205658625,0.0,0.0,0.0
1609054457652639866,585,1609054457652639866,1.2832181931531517,3.1985203940521774,-3.2190620405057704,-0.019723737447353534,-0.023754324047069127,0.00463195348555099,0.9995125068136056,0.34540760723914743,0.4276461129904597,-0.023226121374921214,0.0,0.0,0.0
1609054457750278473,586,1609054457750278473,1.315647270890894,3.2395498178626525,-3.2181386301872843,-0.01930834418871832,-0.018789655384095175,0.004957576994686677,0.9996247091410432,0.352843923976563,0.3895530809947348,-0.004344665230839385,0.0,0.0,0.0
1609054457851439953,587,1609054457851439953,1.3554095796645302,3.281882002156528,-3.226947787457594,-0.015470149639909123,-0.009620388754318402,0.005448303114253134,0.9998192029478359,0.38451115159280835,0.37881407552042734,-0.08403315641077438,0.0,0.0,0.0
1609054457951051712,588,1609054457951051712,1.3941808342198907,3.327793284561063,-3.233074383326689,-0.013913077139658545,0.0014448678744515037,0.005538534345489852,0.9998868252349221,0.3633918496406974,0.4009950179631436,-0.025109037951587754,0.0,0.0,0.0
1609054458054238796,589,1609054458054238796,1.4304665141605108,3.3603040126421186,-3.233975444520866,-0.014525093522722216,0.004271892927033257,0.0056403487914791234,0.9998694710082013,0.32961309087100366,0.3392035893751112,0.004867496395366189,0.0,0.0,0.0
1609054458151550055,590,1609054458151550055,1.4621694536253727,3.3898791072933583,-3.229763240488185,-0.01628321502454183,0.003976241424585185,0.005537602264870202,0.999844178546581,0.3008023080015087,0.29974293090335397,0.04969298606825509,0.0,0.0,0.0
1609054458254220724,591,1609054458254220724,1.4942484048960607,3.4211309237994048,-3.223181154736151,-0.018247118476842746,0.00017619501100996104,0.0056200684237282085,0.9998176966093643,0.28436424494303614,0.2824521898834166,0.09653815385554071,0.0,0.0,0.0
1609054458351071358,592,1609054458351071358,1.5265183698802067,3.447898665272558,-3.209495724009627,-0.019370839933773892,-0.003990334958734256,0.005271737424468514,0.9997905063419226,0.29888262072769695,0.25939874931957707,0.11376932906864304,0.0,0.0,0.0
1609054458454225302,593,1609054458454225302,1.5585231704127818,3.4728958234575824,-3.2060767255360325,-0.02189853091232312,-0.007002838014629152,0.004420511994196247,0.9997258992729283,0.2961871029920725,0.23207808514054254,0.09777757241451854,0.0,0.0,0.0
1609054458551845789,594,1609054458551845789,1.5860094939692673,3.493461824906419,-3.1929636949447264,-0.024721076253482716,-0.009258899059463543,0.0034047871945538767,0.9996457115403279,0.2802163380328694,0.192397524131724,0.12701821652061437,0.0,0.0,0.0
1609054458654182434,595,1609054458654182434,1.6179293422367071,3.507748988698663,-3.176458227572476,-0.022429158005777338,-0.011453758563703318,0.002710368631729737,0.9996791476206387,0.29804527665142705,0.12613259196163992,0.14049043571100253,0.0,0.0,0.0
1609054458750616074,596,1609054458750616074,1.6471108384322235,3.521300018732956,-3.168110030045167,-0.016896950975615777,-0.010363847856662277,0.002347271974191051,0.9998007671628083,0.30572024871683917,0.11555476318731182,0.08419890864853732,0.0,0.0,0.0
1609054458851371765,597,1609054458851371765,1.674770026512042,3.53801010248425,-3.154781911613051,-0.012580705624672634,-0.005562947745003809,0.0025438520240680614,0.9999021493501162,0.28416191591523576,0.1220478621792099,0.07571801404940248,0.0,0.0,0.0
1609054458950915575,598,1609054458950915575,1.7032983590530242,3.5524265865550597,-3.143144258124153,-0.007652600510977397,-0.00044559840580513766,0.0022530359368128842,0.9999680809787277,0.2676973711331379,0.12070908967690254,0.09421002688242518,0.0,0.0,0.0
1609054459051272869,599,1609054459051272869,1.7280949277997586,3.563904241431585,-3.1481051109419127,-0.0033928866277644076,0.0030018804687417075,0.002057747269057489,0.9999876212783284,0.2345336039913715,0.12624476202639143,-0.003656495772475718,0.0,0.0,0.0
1609054459151281118,600,1609054459151281118,1.7543458400839875,3.576081741403416,-3.142946406261177,-0.0024828194921773356,0.005704452897095354,0.0018878618600886605,0.99997886517758,0.22435177918881405,0.12792180342628992,0.014131116796518878,0.0,0.0,0.0
1609054459250983000,601,1609054459250983000,1.7762968361741056,3.5910993966615905,-3.1373888371210574,-0.002153094595842306,0.006403905773720952,0.0014284442388977838,0.9999761565763902,0.18989641496443335,0.1441122842739336,0.05204157894932905,0.0,0.0,0.0
1609054459351005554,602,1609054459351005554,1.794850479175077,3.605702207043876,-3.1329091244023117,0.00022815398795544747,0.0022097451966164223,0.0016565988973607831,0.9999961603185025,0.15901813780548174,0.14960188822559786,0.036507073122888645,0.0,0.0,0.0
1609054459451394796,603,1609054459451394796,1.8125954961102662,3.6238140130251058,-3.1341310040389976,0.00240817667578998,-0.0009071147262124981,0.0016922653683070252,0.9999952570215646,0.15660691612861202,0.17190461059019918,-0.021280187768993715,0.0,0.0,0.0
1609054459551858664,604,1609054459551858664,1.8302689443252955,3.6384585643385607,-3.1421207686496286,-0.00015309321843386836,-0.003014434282065532,0.001434602472714307,0.9999944158163591,0.15435602515816133,0.1702017539220898,-0.07529453007093542,0.0,0.0,0.0
1609054459651433468,605,1609054459651433468,1.8471767149066423,3.654021544382815,-3.1453835944293775,-0.002538455204778032,-0.004414874596566563,0.0017621353175972607,0.9999854798977442,0.15616397352372047,0.16498136291129445,-0.07883152119337716,0.0,0.0,0.0
1609054459751407146,606,1609054459751407146,1.8625972149992314,3.667508804149533,-3.1573874866053213,-0.003763132590627789,-0.002752860510482972,0.001425321744518957,0.9999881144542516,0.1459755223345237,0.14699709051208656,-0.124676819516161,0.0,0.0,0.0
1609054459852160215,607,1609054459852160215,1.8763257521955816,3.683150685163095,-3.1721217944453564,-0.006828259061293079,0.0007004257202373554,0.0013464391574689314,0.9999755353924041,0.12417131081724335,0.15498349471310308,-0.13688753900432488,0.0,0.0,0.0
1609054459951330185,608,1609054459951330185,1.8881621931497485,3.6942675470106363,-3.1723690404325255,-0.010667166047620988,0.0016180634836333594,0.0011755756630684728,0.9999411039959618,0.09852076116437233,0.11570500515713185,-0.03532370395647519,0.0,0.0,0.0
1609054460051251888,609,1609054460051251888,1.8978520122784763,3.7067774958859854,-3.1860416852828393,-0.010568265737525078,-0.0015091938310363856,0.0009737042218498206,0.9999425413457995,0.08264123128232727,0.11861155008385553,-0.08152491537141347,0.0,0.0,0.0
1609054460150416613,610,1609054460150416613,1.9072214230540003,3.720146404783205,-3.1888526931932435,-0.011221516908485902,-0.00431036166077775,0.0011206749352729044,0.9999271185581681,0.0810623291944326,0.10631275332497162,-0.04496047186135191,0.0,0.0,0.0
1609054460251200914,611,1609054460251200914,1.9172567178148106,3.739416456950294,-3.1961001426944393,-0.009888184668805445,-0.00846089322743596,0.0008189536968797144,0.9999149795879233,0.08650365601815024,0.13935344235947317,-0.04566254359000767,0.0,0.0,0.0
1609054460350027084,612,1609054460350027084,1.9251476756614245,3.755480691966741,-3.201323100954204,-0.011218451015517264,-0.012453715737743483,0.0008581712680243869,0.9998591475117556,0.08700066207723176,0.1478779548284607,-0.06315291012817946,0.0,0.0,0.0
1609054460450861454,613,1609054460450861454,1.9383684499687315,3.769780810372267,-3.2026705238673556,-0.01193112214154165,-0.016692697958869348,0.0006667401447664889,0.9997892566019106,0.1169424059617117,0.12919311683800894,-0.022767880138776397,0.0,0.0,0.0
1609054460551277399,614,1609054460551277399,1.9538016782721332,3.77884443295806,-3.2059897016454406,-0.013136165185336642,-0.022170610677807866,0.0009269190499436678,0.9996674677147374,0.15494026467355684,0.09203592351858704,-0.03677667068468471,0.0,0.0,0.0
