%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609059677127597332,694,1609059677127597332,-1.332555573562592,5.192144223690588,-3.42536469894639,-0.0023167831810395156,-0.004624891602069429,-0.009124016846321591,0.9999449960921717,-0.8214828860990823,-0.11923240896172799,-0.0028798844879726823,0.0,0.0,0.0
1609059677227620125,695,1609059677227620125,-1.4115467712156706,5.1797369049740025,-3.4275055962731424,-0.0007128388512031927,-0.005638377451704968,-0.009174747842626318,0.9999417605852517,-0.8145766327395613,-0.1403083727690527,-0.02729968539070078,0.0,0.0,0.0
1609059677328796148,696,1609059677328796148,-1.4951251194901076,5.165558055485281,-3.4301490865246977,0.0035585407510571434,-0.0054591998533829985,-0.009095423936659394,0.9999374016346826,-0.8275992795075778,-0.15678432226018782,-0.012147432321195828,0.0,0.0,0.0
1609059677429144621,697,1609059677429144621,-1.5833168905147235,5.149237055902327,-3.4322330481002195,0.004916689284093474,-0.00549001059077775,-0.008916358631695364,0.9999330900109126,-0.8630278131432794,-0.1691536716816485,-0.015678836750766107,0.0,0.0,0.0
1609059677529142380,698,1609059677529142380,-1.6693317525645515,5.132307459309273,-3.4339562773576886,0.00521558485771539,-0.0047678647448611755,-0.008515053044319614,0.9999387776318317,-0.8694591579144065,-0.17428461194041883,-0.013374309058647076,0.0,0.0,0.0
1609059677629184246,699,1609059677629184246,-1.752113545027943,5.1132030727268125,-3.434259292526635,0.005497398286626529,-0.005581386864299944,-0.008490456051121456,0.9999332672176751,-0.8580847911263599,-0.18887918497443273,-0.009983112177867053,0.0,0.0,0.0
1609059677729956865,700,1609059677729956865,-1.832573585749094,5.093149294059617,-3.4325454526216395,0.004868206278639345,-0.007016064345021769,-0.008648102524566562,0.9999261401380001,-0.8357384063346144,-0.2100117947936201,0.01146563819804166,0.0,0.0,0.0
1609059677827610016,701,1609059677827610016,-1.9153888325278943,5.0716951265378665,-3.4315438878323277,0.0053930764247033065,-0.009309330572622012,-0.008894923077104216,0.9999025609699367,-0.8449899535071115,-0.22961431744305605,0.019584248474673417,0.0,0.0,0.0
1609059677929113626,702,1609059677929113626,-2.002947996966272,5.050779771072236,-3.4330280864558786,0.006489169395466561,-0.013546629596940732,-0.009165213576991852,0.9998451771984639,-0.8531499087570211,-0.22650986547202706,-0.02032306561045704,0.0,0.0,0.0
1609059678028695345,703,1609059678028695345,-2.087837554505982,5.031821241850565,-3.4365904344202067,0.005918400197461991,-0.015654618243291705,-0.009292284249668718,0.9998167626720423,-0.8448560065902232,-0.21933121484987403,-0.028540651771384214,0.0,0.0,0.0
1609059678129087448,704,1609059678129087448,-2.172011249692282,5.007217691494505,-3.44138522257525,0.010070525681389992,-0.01647364552958362,-0.00933037579614876,0.9997700473622863,-0.8337009928729338,-0.24715562443266118,-0.04645884717248511,0.0,0.0,0.0
1609059678229084253,705,1609059678229084253,-2.256079042108461,4.983041055834258,-3.4472426221273054,0.014529142221930512,-0.016578813837425814,-0.009371931368804005,0.9997130657645099,-0.8288424968240077,-0.2393324738544602,-0.04779272381255042,0.0,0.0,0.0
1609059678329117537,706,1609059678329117537,-2.3371695694087844,4.959776587323695,-3.4500198172018126,0.01726069878490173,-0.015971783600994983,-0.009703425011687814,0.9996763546012877,-0.8105327320072185,-0.22144409741883578,-0.03328117248670207,0.0,0.0,0.0
1609059678429100990,707,1609059678429100990,-2.4157420867447392,4.9384928204051555,-3.450739150519386,0.010881864262530938,-0.016806760212298988,-0.00969422072945623,0.9997525393444139,-0.7923734668794095,-0.2106456767589534,-0.011708209008278212,0.0,0.0,0.0
1609059678528682232,708,1609059678528682232,-2.4893227816924046,4.9167028809652304,-3.4504443820494717,0.001485097262866705,-0.01733307378106239,-0.009963083116479105,0.9997990278121152,-0.7548301901046625,-0.22378382371650038,-0.00044248289671153934,0.0,0.0,0.0
1609059678629077196,709,1609059678629077196,-2.5606364664311254,4.894286517668141,-3.449630539663929,-0.008386744169207016,-0.017875073143014862,-0.009957825382493197,0.9997554630987722,-0.7233398732901587,-0.2507575929411181,0.01152778719215565,0.0,0.0,0.0
1609059678729847193,710,1609059678729847193,-2.6330487086028587,4.866488079974445,-3.4484271738615377,-0.015275804159199019,-0.01884410291577119,-0.010114874714651036,0.9996545597864861,-0.7114002048501646,-0.3043897834702962,0.009941230183576504,0.0,0.0,0.0
1609059678829788923,711,1609059678829788923,-2.699074909499699,4.830725970871257,-3.4515452553581474,-0.018403190647236112,-0.019902645252335927,-0.009835905637755916,0.9995841446551972,-0.6729247061544582,-0.3819048324189226,-0.02548891055863365,0.0,0.0,0.0
1609059678929811716,712,1609059678929811716,-2.769071856310169,4.79343584662809,-3.4532896319922233,-0.015313733311565077,-0.021242980260857545,-0.009675000893805965,0.9996102339008042,-0.6742387527435352,-0.41692989323721474,-0.00414408306257148,0.0,0.0,0.0
1609059679029071808,713,1609059679029071808,-2.8363329909060004,4.748628260811505,-3.454291147383808,-0.01211774244889356,-0.022754846109001196,-0.009330819654377487,0.9996240858947385,-0.6594313691948592,-0.47430586112006823,0.009844234594007769,0.0,0.0,0.0
1609059679129076004,714,1609059679129076004,-2.9020086662760884,4.70441222152318,-3.4553681665985616,-0.00803728616500829,-0.02329377878954996,-0.009278793553495809,0.99965329284248,-0.639519972448404,-0.48382786147550616,0.005598634944635151,0.0,0.0,0.0
1609059679229115248,715,1609059679229115248,-2.968204528856857,4.655902156517504,-3.456499217138816,-0.0007137790071576974,-0.02338865438057421,-0.008988289397965959,0.999685786644639,-0.6302086871136041,-0.5081730850673438,-0.00198772517859173,0.0,0.0,0.0
1609059679329098940,716,1609059679329098940,-3.033009092844569,4.6043382183145045,-3.456864977729354,0.007303086177497726,-0.02327736248185769,-0.008531552554051929,0.9996659651798732,-0.6214524920642317,-0.5195711287353214,0.0028746811503565315,0.0,0.0,0.0
1609059679428374767,717,1609059679428374767,-3.0894556552439876,4.5548942180243746,-3.4537007579624004,0.013691798747752244,-0.022789828878390563,-0.008451945248804642,0.9996107857401666,-0.5750712917378971,-0.5072067650836658,0.017461790225901136,0.0,0.0,0.0
1609059679529117346,718,1609059679529117346,-3.1424054675601214,4.505175890019206,-3.4515816650761266,0.015924207252304347,-0.02282350315315537,-0.008703552991290097,0.9995747873432724,-0.531661123072166,-0.4884749072055854,0.004990761492851897,0.0,0.0,0.0
1609059679628705740,719,1609059679628705740,-3.190868480524285,4.45501473568578,-3.4511598667106353,0.013777022527273584,-0.02289544784333221,-0.009060298069811663,0.9996018723056892,-0.4909517878898583,-0.48402392768563635,0.005514731201213874,0.0,0.0,0.0
1609059679729065418,720,1609059679729065418,-3.2385525036481084,4.405634658018433,-3.45163647804985,0.008670048314529067,-0.023349048057691165,-0.009727328930744692,0.999642451723972,-0.46423057469424184,-0.48879842599573303,0.011370931464754243,0.0,0.0,0.0
1609059679829074383,721,1609059679829074383,-3.2857777817258516,4.356759444452169,-3.453985647730161,0.005641657746074892,-0.023209729545705438,-0.009894860075287991,0.9996657300799098,-0.4503465012352207,-0.4928670625779825,-0.005585180302860992,0.0,0.0,0.0
1609059679929893255,722,1609059679929893255,-3.327940819744766,4.307264328373854,-3.4528532786840365,0.003934876915486307,-0.022298475925495075,-0.010041495497375808,0.9996931844736437,-0.41539108854276263,-0.500443311715598,0.010851871408146965,0.0,0.0,0.0
1609059680028671741,723,1609059680028671741,-3.3657245884266764,4.258350036737147,-3.45461608700822,0.004118669001355485,-0.021402631617882174,-0.010129856485396145,0.9997111332444436,-0.38420592061192915,-0.50671601019201,-0.008205482636289162,0.0,0.0,0.0
1609059680129857302,724,1609059680129857302,-3.4020306420760793,4.20904911159445,-3.4536606755214256,0.005324165897701337,-0.01971022314952628,-0.010027539330214972,0.9997412709374798,-0.3561467677751561,-0.4993739995116421,0.006661879115076702,0.0,0.0,0.0
1609059680229799509,725,1609059680229799509,-3.435200027224186,4.159435128793579,-3.453324260766641,0.006554889968653801,-0.018235880047115485,-0.010171934773399385,0.999760480234735,-0.3318216019964342,-0.5029180356032132,-0.0037442432151102885,0.0,0.0,0.0
1609059680328993082,726,1609059680328993082,-3.473321183965334,4.108228582984313,-3.455988983025504,0.008837158762054383,-0.016821094371076168,-0.010172393824539388,0.9997677119275592,-0.3535161726974635,-0.5125113151490188,-0.004517232243235536,0.0,0.0,0.0
1609059680428634882,727,1609059680428634882,-3.507581797412651,4.057796380700609,-3.4528345760167953,0.00955137236922166,-0.017583025129154987,-0.010315988129659647,0.9997465623356233,-0.3421778702870096,-0.5043680021357725,0.03698947031328135,0.0,0.0,0.0
1609059680529759884,728,1609059680529759884,-3.5403751980905565,4.00657236449956,-3.4485609729392843,0.009490095625275051,-0.01850984779566782,-0.010675308028758462,0.9997266433470251,-0.3220897152081621,-0.5049932519312024,0.044002959246162356,0.0,0.0,0.0
1609059680629836559,729,1609059680629836559,-3.5677809320969662,3.9558021782898605,-3.4463251928123886,0.008533304462085,-0.019471602685590825,-0.011134444526822222,0.9997119902995587,-0.2843605726155537,-0.505504461442231,0.034911121805274406,0.0,0.0,0.0
1609059680729867458,730,1609059680729867458,-3.5918305668462063,3.906222009563775,-3.4405571779482287,0.009080814487735896,-0.01919981970045831,-0.01150899505153302,0.9997081818032838,-0.2495249462673141,-0.5009825585065137,0.058974468089610446,0.0,0.0,0.0
1609059680829911947,731,1609059680829911947,-3.619121262649558,3.857693972985738,-3.4343650430659434,0.011823949951542966,-0.017034230060200703,-0.011588864332126223,0.9997178239068788,-0.24969618192058785,-0.4872598035996276,0.06415776443042658,0.0,0.0,0.0
1609059680929874897,732,1609059680929874897,-3.645207073456363,3.810996318470712,-3.430298650118593,0.012342019988788729,-0.01506481088512918,-0.011551160695738022,0.9997436154844821,-0.24992545301237543,-0.4717541573155205,0.059765228773642584,0.0,0.0,0.0
1609059681029885769,733,1609059681029885769,-3.6702612745630696,3.7632014990262848,-3.423045958368244,0.012522144095587792,-0.014152154833768645,-0.01160095924321216,0.9997541348577945,-0.24421419502769778,-0.4648399586467393,0.06655501247969539,0.0,0.0,0.0
1609059681129090071,734,1609059681129090071,-3.69518626941313,3.715607752716405,-3.41914946364443,0.01406169924876668,-0.013268950749273922,-0.011800598747328228,0.9997434418035779,-0.24336950979732572,-0.46236056932622266,0.021437078222201332,0.0,0.0,0.0
1609059681229813814,735,1609059681229813814,-3.7155419354931807,3.667617983038655,-3.4213182334536776,0.01508559423655583,-0.011403252779136912,-0.012217800484320331,0.9997465258872963,-0.22071917166699845,-0.4586229385800783,-0.01409042866394404,0.0,0.0,0.0
1609059681329796791,736,1609059681329796791,-3.733567586975756,3.624388602446287,-3.420819525858108,0.014587218338661301,-0.010452052565368727,-0.012443739928570495,0.9997615320638749,-0.20191727144085922,-0.42990651020628173,-0.013513830736070567,0.0,0.0,0.0
1609059681429783344,737,1609059681429783344,-3.7540812970557096,3.5861002739331287,-3.422296791908248,0.01533652357898492,-0.010822011517151751,-0.01262680696690951,0.9997440866826165,-0.20377917096358125,-0.39736518129689496,-0.031656126966091,0.0,0.0,0.0
1609059681529767275,738,1609059681529767275,-3.7726087863869733,3.5460451665283883,-3.4254254030205984,0.017333745560364138,-0.011053202809194149,-0.012778014266754699,0.9997070022380117,-0.19048500461212753,-0.39119525615642786,-0.04750994660963688,0.0,0.0,0.0
1609059681629794598,739,1609059681629794598,-3.7917889619310112,3.5083076109540845,-3.432756371440913,0.016856576707629984,-0.00985410658470893,-0.013159233624197035,0.9997227550552933,-0.19086565304303266,-0.3778518561217853,-0.06006322210708238,0.0,0.0,0.0
1609059681729068041,740,1609059681729068041,-3.8123643153683413,3.474713374231589,-3.4417156473374675,0.014982427715510322,-0.00863883591961067,-0.013421946620874665,0.9997603456441017,-0.19928864994141918,-0.3422218557028223,-0.09320898912381043,0.0,0.0,0.0
1609059681829067230,741,1609059681829067230,-3.8316137765481733,3.439245751118105,-3.4507751826420887,0.011777680580631633,-0.007282564201616723,-0.013652913607920019,0.9998109063460989,-0.20217313952516983,-0.3433101356737899,-0.11015066519460119,0.0,0.0,0.0
1609059681929060459,742,1609059681929060459,-3.850887651228079,3.404381035974133,-3.4598969963572737,0.008544690150705525,-0.006996708902767849,-0.01368424402074034,0.9998453759457719,-0.20327213691933685,-0.34812679683292536,-0.10525661685452965,0.0,0.0,0.0
1609059682029840469,743,1609059682029840469,-3.8714094164699877,3.3698498315602583,-3.470801073289169,0.0058297238914008865,-0.0073549356649410215,-0.013690656487320334,0.9998622330928706,-0.21113746400908068,-0.35121749213718895,-0.10737601899243278,0.0,0.0,0.0
1609059682129839897,744,1609059682129839897,-3.8946658536662078,3.336031823059147,-3.4804700085135383,0.005551129642043742,-0.008000386383136765,-0.01382421639158601,0.9998570246882196,-0.22982808062161442,-0.3516981421615165,-0.09539397840632728,0.0,0.0,0.0
1609059682229828119,745,1609059682229828119,-3.9146175164648778,3.2987177109007084,-3.490609674877445,0.004771367782496345,-0.008339017521926605,-0.01372111709908593,0.9998597030491869,-0.21855542305814588,-0.3713207259935605,-0.08930197931342813,0.0,0.0,0.0
1609059682329859018,746,1609059682329859018,-3.9344232368255576,3.259475511417093,-3.499294412253555,0.0012805787193478492,-0.0077955297959470555,-0.01375433642355517,0.999874196118038,-0.2128612949081615,-0.4016028824688248,-0.08217114550699003,0.0,0.0,0.0
1609059682428666592,747,1609059682428666592,-3.95876851908611,3.220622984609087,-3.5108183474216146,0.0005106875208702606,-0.006971934192721601,-0.013650398486689719,0.9998823920605977,-0.23675178039045783,-0.41583897960762806,-0.11350050364265755,0.0,0.0,0.0
1609059682529755592,748,1609059682529755592,-3.982108945417498,3.178812035638688,-3.522663340477792,0.0006934665585756291,-0.006394074071453743,-0.013675728146571486,0.9998857981691516,-0.2407095989570007,-0.43172565302926547,-0.12213091884026055,0.0,0.0,0.0
1609059682628981590,749,1609059682628981590,-4.0074170321704035,3.1348974529267637,-3.5367982819196113,0.0036826185263027817,-0.006413277960197281,-0.013810590637421754,0.9998772803562639,-0.2584111673104846,-0.45411474996193785,-0.1319543002947981,0.0,0.0,0.0
1609059682729792118,750,1609059682729792118,-4.031241635300569,3.0905824022615738,-3.549254914571733,0.007383926974836264,-0.0073412790799565,-0.014116047109365685,0.9998461483936943,-0.252676633538691,-0.45529521178253973,-0.1375175621414836,0.0,0.0,0.0
1609059682829758644,751,1609059682829758644,-4.056026644396792,3.04847291857507,-3.5652315661082907,0.010232847223461872,-0.006875762981726411,-0.014484030999772711,0.9998190964204053,-0.253445549853934,-0.43372208493980463,-0.1550173698917849,0.0,0.0,0.0
1609059682929803848,752,1609059682929803848,-4.081175572359962,3.0066997550072423,-3.5772305651589034,0.011577844784833206,-0.006256913876563178,-0.01443143366698094,0.9998092509378935,-0.2598107756591554,-0.4184303691027073,-0.13778556624625493,0.0,0.0,0.0
1609059683029859304,753,1609059683029859304,-4.105731367181075,2.9632606309001894,-3.587358200242032,0.012344417750211023,-0.005265177637614727,-0.014069811539228944,0.9998109489588013,-0.2615405412985888,-0.4265428123252684,-0.10903005765104806,0.0,0.0,0.0
1609059683129104376,754,1609059683129104376,-4.13241617031372,2.920372078531299,-3.6015578618180197,0.011247153273457818,-0.005093234318854185,-0.013924006258383232,0.9998268262838963,-0.27837459113429797,-0.4299135689968173,-0.11607737388162677,0.0,0.0,0.0
1609059683229823351,755,1609059683229823351,-4.159342438266866,2.873272582172947,-3.6144900039227124,0.010231199154186597,-0.0076321915155213365,-0.013636105692360788,0.9998255492023994,-0.28490046889315235,-0.4536739179168404,-0.1191028434636311,0.0,0.0,0.0
1609059683329794407,756,1609059683329794407,-4.189984357331762,2.829337712414128,-3.6274216580897454,0.00813756901659627,-0.011209778410666121,-0.01335743937577315,0.9998148326823332,-0.29895346082543495,-0.4418172095006338,-0.13318233183670286,0.0,0.0,0.0
1609059683429831743,757,1609059683429831743,-4.220825563245387,2.7869484440529506,-3.6403784661530985,0.006388223587711478,-0.015065802165211448,-0.01336542843498382,0.9997767638463382,-0.3014067977881355,-0.4373191383372015,-0.10979080579959591,0.0,0.0,0.0
