%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1624165362591071606,1404,1624165362591071606,-2.090689737208095,-4.080817306558959,-1.7151639731866992,0.001901096020720778,0.007300393617955916,0.9997927145997908,-0.018910788448841066,-0.3180740907855594,0.1907187453944524,0.010395840242423706,0.0,0.0,0.0
1624165362691703320,1405,1624165362691703320,-2.1217539153013676,-4.062977062727238,-1.7077221872927626,-0.004382353330269155,0.007053399943542166,0.9997862698607733,-0.01893301682346495,-0.33005734616038246,0.17262417552007095,0.12001114676127461,0.0,0.0,0.0
1624165362789903879,1406,1624165362789903879,-2.15525442501721,-4.044624605994408,-1.6897298755222476,-0.013977459219281289,0.0069226647927403415,0.9997021492393331,-0.01877019317509185,-0.34755660102179947,0.1809306140970217,0.22766086069199343,0.0,0.0,0.0
1624165362891860008,1407,1624165362891860008,-2.188029728636608,-4.0272134603612795,-1.6603748953861375,-0.023923513253613003,0.008232014887362346,0.9995073786944291,-0.01857146681125346,-0.3256640055930729,0.16154712903400767,0.3323936499433047,0.0,0.0,0.0
1624165362991805553,1408,1624165362991805553,-2.217913505437666,-4.0089141030127164,-1.6255333514250612,-0.03202633206291257,0.009202253291348153,0.9992752001452164,-0.01840399313538343,-0.29272169802321657,0.16516341650638117,0.39363548376021396,0.0,0.0,0.0
1624165363080403328,1409,1624165363080403328,-2.2429088374948094,-3.994203412558696,-1.5899222937465276,-0.037849657252958024,0.011135362136894074,0.9990661116776303,-0.01761566498561138,-0.26337681729474727,0.14747523489307662,0.4069437058805834,0.0,0.0,0.0
1624165363190936565,1410,1624165363190936565,-2.2715846617493884,-3.9792308524215936,-1.546817876591044,-0.040041253315144465,0.010771685610477333,0.9989917451793168,-0.017209354586240937,-0.21623430485522777,0.12663451465123007,0.40309766468039115,0.0,0.0,0.0
1624165363291057110,1411,1624165363291057110,-2.2909154039749713,-3.965573107453651,-1.5067908692835899,-0.034370531789320195,0.009025887678083969,0.9992326015380323,-0.016474462641027657,-0.16940045018982536,0.11748877599750064,0.39535455069255127,0.0,0.0,0.0
1624165363391887903,1412,1624165363391887903,-2.310304943020615,-3.951907849634119,-1.4692065519311488,-0.029093590430817527,0.008100913821576192,0.9994173805854503,-0.015900867097366964,-0.16549979624551928,0.12186588244077004,0.3638247801306464,0.0,0.0,0.0
1624165363491290331,1413,1624165363491290331,-2.324866276152478,-3.9392682710572204,-1.4359599949897115,-0.023379626776921698,0.00823786846333513,0.9995708614444453,-0.015608444054189406,-0.13962994864728495,0.12196636849566939,0.3135971182269117,0.0,0.0,0.0
1624165363591883898,1414,1624165363591883898,-2.3359546266216644,-3.9260724183283893,-1.4116443796387173,-0.01771853245825859,0.009473707987522817,0.9996865945347447,-0.01493369249882033,-0.11383254005587634,0.11477724267261734,0.21078133247064035,0.0,0.0,0.0
1624165363691111088,1415,1624165363691111088,-2.3462603345364283,-3.919292621501844,-1.3932494694156083,-0.011250494221460985,0.009524662763540788,0.9997763395936095,-0.015165024478999244,-0.10862888904540735,0.07620235816131979,0.1587335421840193,0.0,0.0,0.0
1624165363791783094,1416,1624165363791783094,-2.35946893465699,-3.9126664216929816,-1.3774174972206716,-0.0034176979381894245,0.006915722302161795,0.9998561287777917,-0.015106749185740955,-0.1402543856078729,0.060214983418588025,0.10873485988652498,0.0,0.0,0.0
1624165363891821146,1417,1624165363891821146,-2.376185886311689,-3.907348894436587,-1.3678313815491958,0.002499983602002946,0.005124774947066143,0.999874732035782,-0.014765060099274268,-0.17927786468531917,0.050251742882339676,0.055667382732999884,0.0,0.0,0.0
1624165363992170572,1418,1624165363992170572,-2.3958414626535425,-3.9034861409286603,-1.3653295553694405,0.004705489375524674,0.0016243249812270945,0.9998764979324486,-0.014906670321165306,-0.2242637015583611,0.0387078840929166,0.030001407840136475,0.0,0.0,0.0
1624165364091589689,1419,1624165364091589689,-2.4197999811240205,-3.896058865605722,-1.3611489618641746,0.001762823157202563,0.0005034277691598818,0.9998843804605102,-0.015095188827206247,-0.26396968476949234,0.0684445326747429,0.06409990671474806,0.0,0.0,0.0
1624165364191975117,1420,1624165364191975117,-2.446558478827687,-3.888555172370297,-1.3533363143769848,-0.004886009619779482,0.0012925530547864394,0.9998723480663554,-0.015157301491283151,-0.28841893281616565,0.07490136771840013,0.06680465826112122,0.0,0.0,0.0
1624165364292135715,1421,1624165364292135715,-2.4754734784286874,-3.8798447594939955,-1.3477507306908847,-0.014952687387005637,0.0027963869371229,0.9997719121455343,-0.014990698599257972,-0.29337913398554993,0.0888019714724602,0.044762341393302596,0.0,0.0,0.0
1624165364391758919,1422,1624165364391758919,-2.5023382519210124,-3.8698828080126337,-1.345684536407057,-0.020619600602752065,0.008062519776840612,0.9996473284504552,-0.014664466145317119,-0.27023114834802464,0.09555343674676263,0.01752151956662203,0.0,0.0,0.0
1624165364491767645,1423,1624165364491767645,-2.5291996306392095,-3.8626649793954275,-1.344900266530073,-0.024167127243837638,0.015140029136052292,0.9994873508725135,-0.014552144996917383,-0.26029016573151836,0.06698519152446779,-0.013975144538787248,0.0,0.0,0.0
1624165364591675282,1424,1624165364591675282,-2.554918162113236,-3.856213332929512,-1.3468934162155086,-0.026264994218870276,0.016572717300702276,0.9994153636579877,-0.014297762200817497,-0.24572566559432885,0.05097302403037682,-0.017106503347170142,0.0,0.0,0.0
1624165364691464663,1425,1624165364691464663,-2.578189090081836,-3.8518118684616214,-1.350157373278882,-0.027524778712693782,0.01714930705396012,0.9993700243666761,-0.01441673407399633,-0.22051004703527896,0.025270531078844204,-0.02048236243078211,0.0,0.0,0.0
1624165364791006804,1426,1624165364791006804,-2.599097520443446,-3.851643021845712,-1.35227875829673,-0.02679543204890798,0.018108870946535495,0.9993733862265111,-0.014384314934534976,-0.20085177132715668,-0.008949173226154504,-0.021732528061367405,0.0,0.0,0.0
1624165364891662836,1427,1624165364891662836,-2.6178366120277428,-3.8528874410742886,-1.3569859093533656,-0.027033110019483515,0.01626634597650282,0.999400147372838,-0.01428153990370592,-0.17820586109091127,-0.030846052594126757,-0.04566206522081119,0.0,0.0,0.0
1624165364991292953,1428,1624165364991292953,-2.6362807401439023,-3.8570838510297802,-1.362677878845271,-0.025253672374096876,0.01206263658625871,0.9995086791242439,-0.01411188099237432,-0.16125730704630042,-0.04936083671521863,0.0018559985764135846,0.0,0.0,0.0
1624165365091686487,1429,1624165365091686487,-2.6530683460770135,-3.8625384701371983,-1.3563706141619438,-0.008950016033911655,0.010311031831768075,0.9998130773804089,-0.013689051621566618,-0.1587052996142903,-0.06329143091664143,0.09346659751886847,0.0,0.0,0.0
1624165365191727638,1430,1624165365191727638,-2.6700125175873364,-3.8683960352823035,-1.3494737209129046,0.007112492454779962,0.007877845704879568,0.9998516324921142,-0.013567055708981014,-0.1892782879160304,-0.0641587749874505,0.0673150120257603,0.0,0.0,0.0
1624165365291086197,1431,1624165365291086197,-2.6935934506490202,-3.873767286340986,-1.3441804507879322,0.020976248023801384,0.008867951449414721,0.9996486220039855,-0.01356425379787504,-0.2635979625561281,-0.06001744978075021,0.033620423397311,0.0,0.0,0.0
1624165365390863895,1432,1624165365390863895,-2.725293962495001,-3.879503277988033,-1.3430539282932774,0.0283043687526463,0.008546135314148676,0.999468868293138,-0.013704291049363684,-0.358110732164933,-0.06290928982770135,0.0029028809805416904,0.0,0.0,0.0
1624165365490842104,1433,1624165365490842104,-2.7642366766644084,-3.8848905952980504,-1.342599581679707,0.029729458853781154,0.008315793049964186,0.9994312995605318,-0.01356776770814443,-0.45430281441384646,-0.06455359692023657,-0.04797421541613719,0.0,0.0,0.0
1624165365590888739,1434,1624165365590888739,-2.8127927603300296,-3.892683198282361,-1.3485084979290454,0.020322159501313282,0.01080536480515766,0.9996431277413116,-0.013559907220314598,-0.5336578811010257,-0.08112083118184975,-0.054888488245845996,0.0,0.0,0.0
1624165365690885782,1435,1624165365690885782,-2.8662932532018033,-3.9024415395749803,-1.3520867531263574,0.012158872894290797,0.012282063058032002,0.9997590872216849,-0.013530715216392942,-0.5744695662822534,-0.1089985954958034,-0.03255632477594244,0.0,0.0,0.0
1624165365791115999,1436,1624165365791115999,-2.9239969214551627,-3.9130269536223787,-1.3580637356537206,0.002629834019106886,0.012716400068292995,0.9998250343382524,-0.013463946392939215,-0.6052991939617083,-0.11791517438909808,-0.054658672901309664,0.0,0.0,0.0
1624165365891721010,1437,1624165365891721010,-2.9866957431863574,-3.92713761651306,-1.362120567173595,-0.005270131542750778,0.013490794770769218,0.9998031892138153,-0.013557544301323384,-0.6279478143983526,-0.1426396606789,-0.014380575066218869,0.0,0.0,0.0
1624165365991711617,1438,1624165365991711617,-3.051179505052316,-3.940908701513294,-1.3631096976508914,-0.007933909078070437,0.013126097819225,0.999789600639031,-0.013620319249290497,-0.6429688941816726,-0.15159837872967694,0.010010585095780684,0.0,0.0,0.0
1624165366091328859,1439,1624165366091328859,-3.115368921172557,-3.9543879540211577,-1.359709328233446,-0.003997037604983412,0.014765154753737826,0.9997954695090483,-0.013230005453052134,-0.6438692016863633,-0.15330965151900355,0.0832656394379361,0.0,0.0,0.0
1624165366189912558,1440,1624165366189912558,-3.1844821502630167,-3.967948858499252,-1.3517482553255311,0.0023326384257717054,0.01378303384481849,0.9998236593750573,-0.012539415038220193,-0.705105447362685,-0.155117269991821,0.06222326596000805,0.0,0.0,0.0
1624165366290992022,1441,1624165366290992022,-3.2566538712541413,-3.9856514035418353,-1.3475179391126642,0.00256940326838542,0.013824499575020742,0.9998311516583277,-0.011830027538013094,-0.7370766164599503,-0.1803116688815108,0.027661023156332135,0.0,0.0,0.0
1624165366391191721,1442,1624165366391191721,-3.328899715603386,-4.005765198630969,-1.34248114565202,0.0037157024551921223,0.014019063799885781,0.9998231045547864,-0.011975767344529703,-0.751393981258207,-0.21008350308246754,0.03661375461867067,0.0,0.0,0.0
1624165366491247654,1443,1624165366491247654,-3.408270909567598,-4.027111120771855,-1.3400303087869905,0.0049271631547595125,0.013291165301897289,0.9998325177094963,-0.01157603206954387,-0.8041297997214162,-0.22281841295903076,0.006743084492070034,0.0,0.0,0.0
1624165366591286659,1444,1624165366591286659,-3.4897506605027435,-4.049719971211511,-1.3411767655956504,0.0050447610352463475,0.013401833720320135,0.999837523418904,-0.01094842464485126,-0.8391815238741501,-0.24137438620723484,-0.02264312121022987,0.0,0.0,0.0
1624165366691297531,1445,1624165366691297531,-3.5769401289569633,-4.074563096360098,-1.3459854869045884,0.003161748382740341,0.012281015303962018,0.9998618602929348,-0.01074431670421572,-0.8876783098495795,-0.2611270797039555,-0.056770493430694256,0.0,0.0,0.0
1624165366791280746,1446,1624165366791280746,-3.6689665757652543,-4.101699746952409,-1.3537476406363635,0.00020633272631018234,0.011789155323755341,0.999875578959284,-0.010478542074890377,-0.9296507800395186,-0.2772007897783857,-0.07352275493129358,0.0,0.0,0.0
1624165366891673088,1447,1624165366891673088,-3.762304853626332,-4.131047685861516,-1.3579697836165292,-0.00016047770253996727,0.01013174171280234,0.9998928767248455,-0.010562060940232827,-0.9473273943424607,-0.2954379010567347,-0.037594634878455865,0.0,0.0,0.0
1624165366993614912,1448,1624165366993614912,-3.8582317677081197,-4.16026962696876,-1.3617245207714088,0.001388065599189394,0.009293005276855415,0.9998995446960259,-0.010611966976750532,-0.9641114219212538,-0.2973736328013182,-0.03172725243611113,0.0,0.0,0.0
1624165367091821432,1449,1624165367091821432,-3.9545446402746123,-4.185523827137615,-1.367813679932052,-0.0030796131230953604,0.0067375420550842245,0.9999185547624962,-0.010392562310008725,-1.0081751955059495,-0.27765426033634455,-0.17247241286225712,0.0,0.0,0.0
1624165367182591677,1450,1624165367182591677,-4.045216535958227,-4.210709516100065,-1.381628595343931,-0.01864661674015112,0.004448463707912476,0.999761207565877,-0.010490123966043355,-0.9975594684151551,-0.27350299319267946,-0.07754031322262071,0.0,0.0,0.0
1624165367291783810,1451,1624165367291783810,-4.15136843571316,-4.2377577121287295,-1.3950376103571054,-0.027965226530585693,0.0024717662293445935,0.999552175499714,-0.01035784389761176,-0.9620438790370252,-0.24758598178755253,-0.11586852894116735,0.0,0.0,0.0
1624165367392159939,1452,1624165367392159939,-4.24558968382177,-4.263520150223869,-1.4038854493202109,-0.032262664424508446,0.004706340270509576,0.9994139407627712,-0.010428128026444359,-0.9223967922188299,-0.2404852552756202,-0.04416126995240039,0.0,0.0,0.0
1624165367490428925,1453,1624165367490428925,-4.336274345265873,-4.287516807899851,-1.4043696926086167,-0.026959459090642394,0.007969354639506147,0.9995495344028318,-0.010507389155701333,-0.8979519520868141,-0.2395837740114553,-0.030679398784340044,0.0,0.0,0.0
1624165367591821671,1454,1624165367591821671,-4.4279197360748,-4.3123992815788545,-1.4082916608367737,-0.024988903130471047,0.0067556580004153426,0.9996144300427123,-0.010045250386002447,-0.8889544949019482,-0.24346379753713698,-0.0450844706221453,0.0,0.0,0.0
1624165367691948414,1455,1624165367691948414,-4.514340826921656,-4.3393280517307184,-1.4161161758954683,-0.024703734904656306,0.004759414269203783,0.9996340804622404,-0.009938744166221179,-0.8585946703118271,-0.26332147770584374,-0.07797517733264143,0.0,0.0,0.0
1624165367791560173,1456,1624165367791560173,-4.600392000986394,-4.366600017900952,-1.425387148954806,-0.02727095242736457,0.00308773934210889,0.9995757658029834,-0.009749330154105453,-0.8465243080097555,-0.2667045332646473,-0.10535670576788508,0.0,0.0,0.0
1624165367892018557,1457,1624165367892018557,-4.683622608779658,-4.394861929962766,-1.4362737090936142,-0.02983252102065159,0.0018831381404131398,0.9995093372150249,-0.009357312642660891,-0.8155328416013745,-0.27114642792664045,-0.11656248048291264,0.0,0.0,0.0
1624165367992261410,1458,1624165367992261410,-4.764970420906299,-4.41928881677277,-1.4503002531522504,-0.032093862672167614,-0.0003945089853364648,0.999438670308656,-0.00960065793156427,-0.7892577002903388,-0.2467321129673794,-0.15941059614050074,0.0,0.0,0.0
1624165368090698242,1459,1624165368090698242,-4.841222998030635,-4.441398056991782,-1.4644143427274567,-0.031641812012208434,0.00038942809115182707,0.9994522098275482,-0.009691457516224551,-0.7446180912531198,-0.22095250512807563,-0.1143356778231079,0.0,0.0,0.0
1624165368190299511,1460,1624165368190299511,-4.914748949761497,-4.461899338821626,-1.4736869404965776,-0.02434874964248738,0.0033204632820356926,0.9996509533315199,-0.009699712234714634,-0.7274157341189933,-0.2053922356185728,-0.08442437715701656,0.0,0.0,0.0
1624165368290655851,1461,1624165368290655851,-4.988170271272317,-4.481658400155448,-1.4807423639880801,-0.022137072580720625,0.0056630011943676435,0.9996928676656797,-0.009594309407690578,-0.7245660038270539,-0.1992452265136172,-0.06696696392540698,0.0,0.0,0.0
1624165368391839743,1462,1624165368391839743,-5.060180533163148,-4.502901013607325,-1.4857026328535587,-0.022394058777001676,0.006419065508898237,0.9996828307394441,-0.009567635751244108,-0.7047825474272738,-0.20615073763278963,-0.045297896963197026,0.0,0.0,0.0
1624165368490326643,1463,1624165368490326643,-5.127776785388588,-4.524910335913524,-1.4897189333358716,-0.0250139716903137,0.005213149371452441,0.9996259325395301,-0.009752911769922283,-0.6844421744659624,-0.2187761990261778,-0.04112470953361993,0.0,0.0,0.0
1624165368591890574,1464,1624165368591890574,-5.196959357238707,-4.541334524907628,-1.4946916788328053,-0.02909128031803712,0.004083117067930023,0.9995257060387721,-0.009240591527091372,-0.6648707026896755,-0.17584527078186804,-0.060712982678687785,0.0,0.0,0.0
1624165368692105532,1465,1624165368692105532,-5.260946532956731,-4.560064801250382,-1.5012315026939713,-0.03317622636006296,0.0026435195020395553,0.9994024281780249,-0.00933468588784264,-0.625950740009604,-0.18203130889347074,-0.03225783730340961,0.0,0.0,0.0
1624165368790557861,1466,1624165368790557861,-5.31921916779673,-4.579610556231223,-1.5056015870493238,-0.037458385796282315,0.002448554533062481,0.9992526970638292,-0.009215276691859248,-0.5753645717889176,-0.18210005435093496,-0.040072372808675344,0.0,0.0,0.0
1624165368890566111,1467,1624165368890566111,-5.37418599489545,-4.597976263788113,-1.5098642015986476,-0.039948722924769,0.0026387488263816777,0.9991568971124732,-0.009090186659001567,-0.5234162551701769,-0.1779683534485956,-0.05424606435688886,0.0,0.0,0.0
