%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609046932770452976,906,1609046932770452976,-0.0033155785018070478,3.1550156638514233,-2.7223255115700593,-0.03423890758130764,-0.009385241793107898,-0.036591922766265696,0.9986994771361781,1.0890599130229883,-0.10043962531158189,0.10981941352270289,0.0,0.0,0.0
1609046932870385408,907,1609046932870385408,0.10442328579045476,3.143066546109749,-2.713324802678817,-0.02704547462361794,-0.014915575832242192,-0.036328219361533805,0.9988625172553429,1.0760224311124522,-0.15700191408802333,0.09838883477916018,0.0,0.0,0.0
1609046932970319510,908,1609046932970319510,0.2148385491673888,3.1280375320668607,-2.7073352838016325,-0.020528488742969045,-0.018607781952634666,-0.03628175996890496,0.9989574392805612,1.0959517112472397,-0.18797275567023797,0.05445284284698243,0.0,0.0,0.0
1609046933070319414,909,1609046933070319414,0.32702694509780916,3.1077300370334497,-2.700887867445884,-0.0193233997962414,-0.017850219633326003,-0.03622539481537275,0.9989973456668997,1.1169426074082291,-0.21647441777505716,0.04230697639520639,0.0,0.0,0.0
1609046933170286655,910,1609046933170286655,0.4366849661522118,3.082644291989006,-2.6969323058560413,-0.023178206689060517,-0.011563654519216931,-0.036343706176320566,0.9990035974158911,1.1107661987833854,-0.2708030437171077,0.006757179353581284,0.0,0.0,0.0
1609046933270339966,911,1609046933270339966,0.5430481039071838,3.0512264225997296,-2.6936954963159083,-0.02760951021243786,-0.0007450812534218393,-0.03648617915682463,0.9989524105431512,1.0634540501848762,-0.32892374143247133,0.025491416141455954,0.0,0.0,0.0
1609046933369910717,912,1609046933369910717,0.644018771745842,3.0147831574798825,-2.6858892774885037,-0.03223849139611787,0.005220322925096933,-0.03714052108106059,0.9987762560226227,1.0057405753556539,-0.39455182532523025,0.053269369573289364,0.0,0.0,0.0
1609046933469913721,913,1609046933469913721,0.7439928886589442,2.97169993359717,-2.682648145195467,-0.0330736294019295,0.0069585633072553246,-0.037465624248691105,0.9987262089452836,0.9635284588959058,-0.4671516690935219,0.058661532703273664,0.0,0.0,0.0
1609046933570354700,914,1609046933570354700,0.8419410220296383,2.9236978670138236,-2.6763880986034567,-0.02758343993325216,0.003318736303891914,-0.037218142613617396,0.9989208926090526,0.934122450068585,-0.516586698929755,0.07767455469709059,0.0,0.0,0.0
1609046933670363426,915,1609046933670363426,0.9381201477965448,2.8706339395176586,-2.6725506385458453,-0.020070372927464674,-0.00213939341944913,-0.036993944709252546,0.9991116309906906,0.9293748531287236,-0.5555210355097028,0.029432151823422313,0.0,0.0,0.0
1609046933770381927,916,1609046933770381927,1.0316996038147888,2.814610901474158,-2.6757157592601395,-0.01482357512376398,-0.004765329759628642,-0.03653901877529171,0.9992109153524349,0.916820836213906,-0.5778828742662804,-0.024214857083830334,0.0,0.0,0.0
1609046933870435953,917,1609046933870435953,1.120805588571086,2.757038654162873,-2.6788021367683346,-0.017092388460789018,-0.00478118765762264,-0.036780001950360776,0.9991657630030661,0.8908214679130636,-0.5883451572347603,-0.048926623901447926,0.0,0.0,0.0
1609046933970397711,918,1609046933970397711,1.2060259484520701,2.6952915088757425,-2.678577071416666,-0.020484290420195138,-0.0009464559956515133,-0.03725114905839846,0.999095515934557,0.8544480790285675,-0.6303866285892218,-0.027399729699954,0.0,0.0,0.0
1609046934070328236,919,1609046934070328236,1.289179510546265,2.6304802221065087,-2.675437730096251,-0.025630875939716472,0.0035074982893353378,-0.037218743152570836,0.9989722322527977,0.8132014309739365,-0.6683047243831063,0.028429262850590987,0.0,0.0,0.0
1609046934170315981,920,1609046934170315981,1.3652480647337295,2.5593719233707057,-2.666429829741168,-0.028938892249701954,0.003634506986114288,-0.03749477113988817,0.9988710992971899,0.74575640786276,-0.736034259026378,0.11593400974150524,0.0,0.0,0.0
1609046934270393133,921,1609046934270393133,1.437710354631563,2.484142080962728,-2.6569619471372894,-0.023960297345131262,-0.005604137493881767,-0.037364034771690195,0.9989987120609033,0.7115188195363811,-0.7837558409551939,0.12041727760193274,0.0,0.0,0.0
1609046934370354176,922,1609046934370354176,1.515042648954748,2.405050785905685,-2.6513190598264624,-0.01487038381930919,-0.016173942216727237,-0.03648024920033249,0.999092821862012,0.739953077956021,-0.805904469306758,0.08440975914580573,0.0,0.0,0.0
1609046934470334768,923,1609046934470334768,1.5930626831881547,2.3241978538910093,-2.643029612643702,-0.006725588075445183,-0.024494101843000906,-0.03607282573196866,0.9990263043000092,0.7751686052630504,-0.8193990662836323,0.058948726231194695,0.0,0.0,0.0
1609046934570325613,924,1609046934570325613,1.6737229141829029,2.242129977883457,-2.6356983386525243,-0.0025255571997170926,-0.027633248074814872,-0.0357893839387543,0.9989740462888063,0.815941189436971,-0.8190812174968846,0.0566999012857764,0.0,0.0,0.0
1609046934670342922,925,1609046934670342922,1.7560781038049038,2.1623988536802723,-2.629542249277205,-0.0006112798827874469,-0.028397320876900382,-0.035541429618351515,0.9989644764876686,0.8422988149964588,-0.8038529593363197,0.049496048698919486,0.0,0.0,0.0
1609046934770402908,926,1609046934770402908,1.8383903629448577,2.0811986117262666,-2.6238568821325345,0.00044703083623535327,-0.02622460559738637,-0.03578684874129828,0.9990152009261609,0.853991135804331,-0.8014390910727553,0.03036911168714685,0.0,0.0,0.0
1609046934870439291,927,1609046934870439291,1.922554078579196,2.0010333788876764,-2.6187853163334895,-0.0005957053560488824,-0.02092429123089868,-0.03607009132080485,0.9991300053963937,0.8653241315991718,-0.799693390088061,0.01515896242415804,0.0,0.0,0.0
1609046934970386028,928,1609046934970386028,2.005324824043863,1.9196612926767358,-2.6200978338085736,-0.00040315649048715957,-0.013746107462927214,-0.03602242650465447,0.9992563568888887,0.8522702774708515,-0.8076712307602281,-0.02892913430044508,0.0,0.0,0.0
1609046935070358753,929,1609046935070358753,2.0907553851827587,1.837953289053971,-2.6206746322367054,-0.0002827892171827376,-0.005317671421804772,-0.03620853770837867,0.9993300676941548,0.8457538586822261,-0.8024451131630684,-0.0307374307302814,0.0,0.0,0.0
1609046935170394659,930,1609046935170394659,2.1754898401965415,1.7570220097499794,-2.622897045425864,-0.0010649597527786754,0.002482749512893174,-0.03623413471386933,0.9993396766349237,0.8229175015727282,-0.8050235725911932,-0.029011558966255877,0.0,0.0,0.0
1609046935270384073,931,1609046935270384073,2.2568981561730332,1.676785943752912,-2.6255714742658305,-0.001056804195233857,0.008040121186232261,-0.03599469747095018,0.9993190788581258,0.7865102707078772,-0.7935951570239025,-0.018804268478791505,0.0,0.0,0.0
1609046935370310068,932,1609046935370310068,2.3340223922810543,1.60039984590209,-2.6241044453447664,-0.0013269616948133375,0.011632420771140364,-0.03627370227625268,0.99927330820077,0.7463320883520127,-0.778467700698892,0.0016839794376522534,0.0,0.0,0.0
1609046935470245838,933,1609046935470245838,2.407075053859928,1.524077207031039,-2.6285254254101464,0.0026617371509004627,0.01694843912956224,-0.03608267812742492,0.9992015341787859,0.6994869202375887,-0.7568772631374697,-0.030392418501519056,0.0,0.0,0.0
1609046935570232153,934,1609046935570232153,2.473256531416312,1.4492474299323759,-2.6297005931358,0.004735729689970134,0.02426869010145247,-0.03631899518490226,0.9990343007792569,0.6319943705615554,-0.7373588431925604,-0.008975521007679654,0.0,0.0,0.0
1609046935670276880,935,1609046935670276880,2.5320005303016924,1.377039311707533,-2.632185087576509,0.003058634153521333,0.031224210078252157,-0.03658175948455924,0.9988380591140863,0.5477624933656742,-0.707906538151855,0.01857609968788168,0.0,0.0,0.0
1609046935770281315,936,1609046935770281315,2.581130028167531,1.3055650208064589,-2.6276532126247574,0.0010968434667135746,0.03315930261872662,-0.03676199965691377,0.9987731539069077,0.4478803727372126,-0.7021388766386912,0.06789911744538646,0.0,0.0,0.0
1609046935870365143,937,1609046935870365143,2.622832545217393,1.2339762449722183,-2.618272746665662,0.0005059810914542248,0.02773510826082355,-0.03699914137238103,0.9989302134234801,0.3669527652776947,-0.7031804944438552,0.09711059990827535,0.0,0.0,0.0
1609046935970443964,938,1609046935970443964,2.6579903482997955,1.1656442775614408,-2.6097173762848347,-0.00038486908736625505,0.02032752657306655,-0.03689541469464082,0.9991122919439006,0.30940743958259204,-0.680585558046754,0.08218906994304088,0.0,0.0,0.0
1609046936070385933,939,1609046936070385933,2.688125810403395,1.097086782563927,-2.602937259398097,-0.00010068305804146677,0.014434937197833807,-0.03664350216712201,0.9992241371182055,0.2670818153986613,-0.6784017714388412,0.07085919852988101,0.0,0.0,0.0
1609046936170301437,940,1609046936170301437,2.7131459546454284,1.0291046322066657,-2.5927862394735866,0.0007240313669337547,0.01075255314314811,-0.036635327364297345,0.9992705895642435,0.226042099696726,-0.6758268060320036,0.07771606628330523,0.0,0.0,0.0
1609046936270279646,941,1609046936270279646,2.7329267155654438,0.9625847711108922,-2.5835088740803878,0.0022514669717699867,0.008544445431157307,-0.03635001859363273,0.9993000547866828,0.18270517921339827,-0.6632136698948712,0.08446478149966019,0.0,0.0,0.0
1609046936370366812,942,1609046936370366812,2.750683343743298,0.8964627792016429,-2.5745703942586746,0.001979631118086879,0.00498364324222013,-0.03656384267698398,0.9993169315932957,0.1565490191876666,-0.6487227818151841,0.08065023836715098,0.0,0.0,0.0
1609046936470324278,943,1609046936470324278,2.7647040803944187,0.8339889700560034,-2.5723361831907456,0.0026420132365739778,0.0007494757324917442,-0.036499366130889735,0.9993299026467198,0.1330291610984199,-0.6141378432836518,0.05724051643200105,0.0,0.0,0.0
1609046936569923401,944,1609046936569923401,2.778124050217748,0.7724165868230739,-2.566237760334403,0.0033776901272267227,-0.0035538767333156544,-0.03621100379080457,0.9993321391678074,0.123839977104536,-0.6097387079720417,0.045242013882275695,0.0,0.0,0.0
1609046936669948339,945,1609046936669948339,2.790016196962062,0.7122169053907522,-2.559973776530177,0.003930800632673889,-0.007841702785674616,-0.03640936832549185,0.9992984611224117,0.11629350535130832,-0.5927588009069802,0.06041311269731018,0.0,0.0,0.0
1609046936770366192,946,1609046936770366192,2.799967352937073,0.653585551695332,-2.550338947255255,0.003507122069567034,-0.013629909130136036,-0.036260623302517274,0.999243260107007,0.11418993353185175,-0.580184467163971,0.06921271215431413,0.0,0.0,0.0
1609046936870370626,947,1609046936870370626,2.814225555446758,0.5968360726784971,-2.545199590384022,0.0033425539662995628,-0.0178575809980914,-0.03605705948941022,0.9991845788414319,0.14517521398560257,-0.5622120891619887,0.05004328705907925,0.0,0.0,0.0
1609046936970357180,948,1609046936970357180,2.8310648756553265,0.541782399852026,-2.539321922592285,0.004258861033578532,-0.018966421835172057,-0.03598744207763571,0.9991631703369827,0.17610756546688827,-0.5420059185678622,0.05666242935879731,0.0,0.0,0.0
1609046937070328951,949,1609046937070328951,2.8480796655867957,0.4888240971176575,-2.5321965030675258,0.002756718410961509,-0.018297737941521,-0.03606271517943637,0.9991781992534596,0.19154388273806497,-0.5220039727997492,0.0627155901204151,0.0,0.0,0.0
1609046937170283318,950,1609046937170283318,2.866695247222023,0.43580072670070397,-2.52279808393597,-0.0007139120307829464,-0.016116008976205253,-0.036115563853832085,0.9992174090914769,0.20249712249517351,-0.5198026664510921,0.07799239426482454,0.0,0.0,0.0
1609046937270297766,951,1609046937270297766,2.889384411322111,0.3834757455785705,-2.5119622853683348,-0.00575392352046001,-0.013761985322507808,-0.03622244303087726,0.9992324227849356,0.22495971688740102,-0.517477967772963,0.09228327050178974,0.0,0.0,0.0
1609046937370351315,952,1609046937370351315,2.910660948253078,0.32897960297557566,-2.5037233259803955,-0.008406593466584976,-0.012571921322827327,-0.036032722548960706,0.9992361677230874,0.22426073550755415,-0.544250174103182,0.08021649165436419,0.0,0.0,0.0
1609046937470409155,953,1609046937470409155,2.930925807941385,0.2739390595084519,-2.495713607815006,-0.010173657103110805,-0.012279192026967076,-0.03598361319902834,0.9992251486652686,0.21647619767901247,-0.558696021280015,0.06044899345825122,0.0,0.0,0.0
1609046937570368290,954,1609046937570368290,2.954587752086132,0.21905330791765018,-2.4887497616890175,-0.011489909448147406,-0.01247309573902688,-0.036084761827816794,0.9992048307664744,0.2335044085733017,-0.5656368193426018,0.06426294539568837,0.0,0.0,0.0
1609046937670343161,955,1609046937670343161,2.9808524097516087,0.16399314075862742,-2.486165605340508,-0.012445276708080523,-0.01249018782704244,-0.03616416606121433,0.9991903038903412,0.2566441396487163,-0.5659656361512049,0.03582773377258518,0.0,0.0,0.0
1609046937770306587,956,1609046937770306587,3.0074966118624635,0.10553593551026325,-2.4847656003117606,-0.011834644101153927,-0.011155395810369026,-0.03636772454793984,0.9992061283610048,0.26504080782562356,-0.582261818519786,0.024222545433897964,0.0,0.0,0.0
1609046937870306492,957,1609046937870306492,3.032419080438412,0.04791787240336537,-2.4815871297389465,-0.012605426488714948,-0.01095757411240291,-0.03659683460203061,0.9991905256203091,0.25951734737610715,-0.5909938119548548,0.02601184442033898,0.0,0.0,0.0
1609046937970300436,958,1609046937970300436,3.055250288170024,-0.013382181930123346,-2.4770531623833616,-0.012135201685834134,-0.01097566820568892,-0.03658981610160488,0.9991964055904136,0.24418472715004716,-0.6136422430782693,0.04026253678295398,0.0,0.0,0.0
1609046938070345879,959,1609046938070345879,3.0788055176424014,-0.07399446992491268,-2.4739784812361307,-0.014692113452947495,-0.01244506896967886,-0.036941613511262204,0.9991319128380787,0.2431143299931256,-0.6231822074880016,0.0439843272731857,0.0,0.0,0.0
1609046938170406580,960,1609046938170406580,3.1033329245764247,-0.13864700817978148,-2.4697051746746355,-0.012713610527562634,-0.012473716872298719,-0.036857957410251975,0.9991617794281137,0.247247398766808,-0.6537931101631806,0.04366396040008023,0.0,0.0,0.0
1609046938270406246,961,1609046938270406246,3.130382904334175,-0.20501065977672747,-2.4618149633620634,-0.011757162597147004,-0.012080646507277302,-0.0368127692999279,0.9991799873515119,0.2687537401744516,-0.6725697250468196,0.0428323183443806,0.0,0.0,0.0
1609046938370358229,962,1609046938370358229,3.1619009093947024,-0.27393604470028265,-2.4580501382929483,-0.009666574828044193,-0.009771976005010442,-0.03651290483123097,0.9992386469690323,0.2968366873795772,-0.6848605606382167,0.03808176136267237,0.0,0.0,0.0
1609046938470400810,963,1609046938470400810,3.1942454349640927,-0.3427693247674723,-2.4526151940140712,-0.007476404699469676,-0.006129411685065296,-0.03677396661771687,0.9992768430540308,0.3111476146508556,-0.6941178669443588,0.031692733616891317,0.0,0.0,0.0
1609046938570324898,964,1609046938570324898,3.2230371575364822,-0.41368106466798366,-2.4534014347953144,-0.006062172770248648,0.0014746313552530441,-0.03682941833064118,0.9993020911960321,0.29673255173097096,-0.7077362420285086,-0.017967077056085003,0.0,0.0,0.0
1609046938670315266,965,1609046938670315266,3.24726959463967,-0.4840317007648991,-2.456205003866361,-0.005192034556129695,0.01326868029879464,-0.03717030542510763,0.9992073625101883,0.23938680093699172,-0.6994569707877982,-0.020198270295306377,0.0,0.0,0.0
1609046938770339251,966,1609046938770339251,3.2654468553382414,-0.5540217961025805,-2.456131723957904,-0.006898045737728151,0.022525698789964275,-0.03697430431155296,0.999038493091917,0.1614790661822666,-0.7076142068672618,0.001021316780449301,0.0,0.0,0.0
1609046938870290279,967,1609046938870290279,3.2764933946841004,-0.6255044659719079,-2.452399672170813,-0.007858594357832937,0.027914565292939387,-0.03697401150603819,0.9988953608922433,0.07874917179297188,-0.7188584693116371,0.022914374000099137,0.0,0.0,0.0
1609046938970258713,968,1609046938970258713,3.2837052309974486,-0.6977196070711029,-2.446668069598771,-0.007782833976948549,0.028769505473558513,-0.03670257628823597,0.9988817066818115,0.021874472549596565,-0.7238115064606249,0.05813353389032823,0.0,0.0,0.0
1609046939070682287,969,1609046939070682287,3.2835899715373524,-0.7687061279910892,-2.4411572255196603,-0.006622798289524468,0.028067850390373038,-0.03660197736746377,0.9989137247879512,-0.04444887971832855,-0.7148756184501998,0.06876473591336699,0.0,0.0,0.0
1609046939170280457,970,1609046939170280457,3.278975351223943,-0.8389130462213654,-2.4359279349454033,-0.0034599164770203914,0.02892545949226378,-0.036647741367537415,0.9989035438036343,-0.09796123076109702,-0.7057663797806558,0.0577093741735432,0.0,0.0,0.0
1609046939270313740,971,1609046939270313740,3.266650222069127,-0.9083219391548496,-2.4289626930990913,-0.002408631639826581,0.03018604376443878,-0.03634708669471062,0.9988803184285638,-0.167070799156487,-0.6972060193987425,0.0873047605155582,0.0,0.0,0.0
