%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1623491084547825336,1483,1623491084547825336,0.9414540119725282,3.15837536808186,-7.686341411547615,0.00027096522677400535,0.007409536116835641,0.05056748822734327,0.9986931232796998,0.042402191218039294,0.078621753468923,-0.3993311435765939,0.0,0.0,0.0
1623491084647984028,1484,1623491084647984028,0.9457934189544427,3.164576806212078,-7.727441946882859,0.0014700752437205487,0.0016552589232303894,0.05071167820526698,0.9987108814315011,0.029583312627181963,0.06241748763075852,-0.4034150013817123,0.0,0.0,0.0
1623491084747711897,1485,1623491084747711897,0.9486462296063795,3.1703324131549198,-7.7653577744802895,0.0028052947874442433,-0.0061239706183533705,0.050743078502952545,0.9986890243156118,0.026222928508556762,0.05809102674311213,-0.38077697966301827,0.0,0.0,0.0
1623491084847759962,1486,1623491084847759962,0.9543109360970617,3.1778108221929036,-7.80291231136699,0.0034592082600717394,-0.01131530828626344,0.05075369064718779,0.9986411069857349,0.057977617746815625,0.0659304411278256,-0.39514240905540915,0.0,0.0,0.0
1623491084947802067,1487,1623491084947802067,0.9595786592389034,3.180641081895959,-7.841980125172981,0.005008195836641169,-0.012491248429957968,0.050623218123768444,0.9986271458724327,0.07136164143219936,0.039794181396111544,-0.38259445057334684,0.0,0.0,0.0
1623491085047822237,1488,1623491085047822237,0.9647342283550858,3.1841146164041487,-7.879628185337061,0.005595221298495708,-0.013024046654941774,0.05074128284109879,0.9986112306210029,0.0748348121916908,0.042273499896465415,-0.36317289473929326,0.0,0.0,0.0
1623491085147742748,1489,1623491085147742748,0.9718380152335468,3.1872354712321025,-7.9124710963041425,0.004604534754392308,-0.012811321067707968,0.05079691486305025,0.99861621344338,0.08751943055356931,0.03521776760296177,-0.32663943228933023,0.0,0.0,0.0
1623491085249506235,1490,1623491085249506235,0.9831770091935962,3.1918764025910504,-7.94582232919303,0.0042378632497269185,-0.011933121188317122,0.05085781621817282,0.9986256173675403,0.11180129987547814,0.04117358229305452,-0.31777861108712746,0.0,0.0,0.0
1623491085347825050,1491,1623491085347825050,0.9951393808461928,3.1959135147595013,-7.977794718191425,0.004146088671303451,-0.011200405802104282,0.0508714778071423,0.9986337935418147,0.1292586311844643,0.03945896425176112,-0.3223224551675813,0.0,0.0,0.0
1623491085447521925,1492,1623491085447521925,1.010066470262083,3.1996420930205534,-8.009602536781951,0.004567894847359761,-0.010737177792674985,0.05085572765117696,0.9986378434218179,0.15300001419941844,0.03844104814432129,-0.32174189860389485,0.0,0.0,0.0
1623491085547629118,1493,1623491085547629118,1.0232242439488826,3.2020405201109368,-8.04098229966601,0.0037721502935810884,-0.011038641682530631,0.05073241224590388,0.9986441516471596,0.15593608621094157,0.030597680744130995,-0.29836729132437484,0.0,0.0,0.0
1623491085647592068,1494,1623491085647592068,1.0382961965524715,3.20414457132288,-8.073997383896245,0.00252813233717401,-0.009828594191389107,0.05075464601473775,0.9986595882433722,0.16370254191361064,0.024749346700193454,-0.3182301475491167,0.0,0.0,0.0
1623491085747627258,1495,1623491085747627258,1.0558399841188508,3.2059488264197746,-8.103065709575047,0.002466831598033472,-0.0077634951643445246,0.05085156919333663,0.9986729999327456,0.18189028729312023,0.017002389744137026,-0.2990798998688317,0.0,0.0,0.0
1623491085847667217,1496,1623491085847667217,1.0748301972164727,3.2063978811727463,-8.130708748397504,0.002356735556728058,-0.006379864940873611,0.05095415465045442,0.9986778345613276,0.19158280560070368,0.0040469475797539275,-0.2971200856214728,0.0,0.0,0.0
1623491085947667837,1497,1623491085947667837,1.098626650289807,3.2075152759932246,-8.16267213101563,0.0017579085078111435,-0.005483437551282418,0.05103796523593448,0.9986801128360713,0.22436759354105415,0.0030599841304408525,-0.3105788671176509,0.0,0.0,0.0
1623491086047750950,1498,1623491086047750950,1.1178659865637537,3.2057041398442685,-8.195392686969962,0.0009399705766179189,-0.003964871893225399,0.05075502232592552,0.99870282063999,0.20863018087627966,-0.011074565407396863,-0.32756241584301476,0.0,0.0,0.0
1623491086147771597,1499,1623491086147771597,1.1364811665617578,3.203851028692909,-8.230631302789618,0.0006195747925083646,-0.0017780034992721553,0.050940654793834673,0.9986999071388765,0.19564596720626698,-0.01778343945557704,-0.3392843126742122,0.0,0.0,0.0
1623491086247962713,1500,1623491086247962713,1.153827612689092,3.200739617651507,-8.264791420177062,0.0021211001364799687,-7.226738092626683e-05,0.05125316259876692,0.9986834378493783,0.1787851288062472,-0.0313039646786314,-0.33474484903010154,0.0,0.0,0.0
1623491086347951651,1501,1623491086347951651,1.1695191251053305,3.1971199175197014,-8.29909073379809,0.0022597802820998702,0.0012952660555135486,0.051197898426733314,0.9986851309972533,0.16153481560656197,-0.03622190087625657,-0.32453790269764704,0.0,0.0,0.0
1623491086447624207,1502,1623491086447624207,1.184461690542239,3.192917105069204,-8.331486804367593,0.004065765286354392,0.003256025994533373,0.051376822139277724,0.998665754891806,0.14612357731173897,-0.041217514486831815,-0.30947522343962,0.0,0.0,0.0
1623491086548031092,1503,1623491086548031092,1.1965967777964674,3.188569318099499,-8.363034143558254,0.004736382802834196,0.005164486994028005,0.05134935272543318,0.9986561664187056,0.12368526982830813,-0.04228073460205965,-0.3101588494130379,0.0,0.0,0.0
1623491086647886276,1504,1623491086647886276,1.210117999299727,3.183421404059345,-8.391709800916768,0.005530261817970651,0.010028293192107981,0.051253120999189515,0.9986200314068979,0.11038306716605875,-0.04866569061625489,-0.2799452577215355,0.0,0.0,0.0
1623491086747620821,1505,1623491086747620821,1.2224906412719498,3.1763589894684316,-8.415778715355312,0.005084037745020082,0.011691794665668805,0.05141665220898714,0.9985959054455994,0.094139131496884,-0.062055646137007196,-0.22486261713717076,0.0,0.0,0.0
1623491086847627163,1506,1623491086847627163,1.2322404579305735,3.1691058789304507,-8.435449084150877,0.006052221155036015,0.011512921252215137,0.05169268778330558,0.9985783340792359,0.07109572210170696,-0.06740524953407945,-0.14398032459408233,0.0,0.0,0.0
1623491086947717428,1507,1623491086947717428,1.2375794138716034,3.162455780583982,-8.446498690357501,0.007738761620506261,0.010365432036610278,0.05175839612008104,0.9985758548141163,0.04237714454350043,-0.0647914554835032,-0.0951094980790961,0.0,0.0,0.0
1623491087047925234,1508,1623491087047925234,1.240886178486415,3.157735764233,-8.45693368883513,0.005289558050575879,0.009265781626001415,0.05176519998936862,0.9986022881687882,0.01649086396456032,-0.04669724958295196,-0.0793853079197959,0.0,0.0,0.0
1623491087147935152,1509,1623491087147935152,1.2403095691976076,3.1512738465690253,-8.466006006118972,0.0006537442939326797,0.009423101177870168,0.05177260668841173,0.9986142273063546,-0.012065595318457417,-0.06475970262944115,-0.06528765840088284,0.0,0.0,0.0
1623491087247697115,1510,1623491087247697115,1.2373928715370655,3.143688179917568,-8.473909133209592,-0.001579073397413842,0.0066336853327777084,0.05183058026466875,0.9986326109710866,-0.036012226195004986,-0.08278951618952891,-0.0538345699948548,0.0,0.0,0.0
1623491087347864866,1511,1623491087347864866,1.229923800549242,3.134975776945985,-8.483738073114743,-0.0036239059577080866,0.005293347677699523,0.05181638019697158,0.9986360250454845,-0.06873595975120698,-0.09459010813496935,-0.06545690785851858,0.0,0.0,0.0
1623491087447652578,1512,1623491087447652578,1.22265790752334,3.122277549274606,-8.492945460228206,-0.005817068302776003,0.004145575408550255,0.051818265461381255,0.9986309845407645,-0.08311885472886645,-0.1281988298735191,-0.06325633462578371,0.0,0.0,0.0
1623491087547664881,1513,1623491087547664881,1.2153680781578744,3.1085265427372,-8.498128421754833,-0.007491033100857969,0.0025391241867831166,0.05186589059895509,0.9986227349020317,-0.08536022572656736,-0.15018378131791038,-0.053212076558787645,0.0,0.0,0.0
1623491087647662401,1514,1623491087647662401,1.2081059916987327,3.092909984795335,-8.503242382883247,-0.007992626423856015,0.002027375687156289,0.052165523521991254,0.9986044090758553,-0.08414845056928986,-0.17206991848871606,-0.040773187562072176,0.0,0.0,0.0
1623491087747618198,1515,1623491087747618198,1.1959012443508392,3.071469947162822,-8.508386192384553,-0.007577473543480394,0.0015452809185356475,0.052199853864534504,0.9986067140058145,-0.10935225034844295,-0.21277896592138731,-0.029483140638894106,0.0,0.0,0.0
1623491087847874165,1516,1623491087847874165,1.1858791826262267,3.0473541017275285,-8.509360857188105,-0.00696818737096611,0.0012163396963987276,0.052409062236001044,0.9986006484463337,-0.1050736929994681,-0.24758052633082483,-0.000874085446786502,0.0,0.0,0.0
1623491087947674751,1517,1623491087947674751,1.1749812057861595,3.022134656613533,-8.507576078672043,-0.005649007748594767,0.0014675983972206735,0.052188031030365054,0.9986202202453955,-0.109524001217263,-0.2702165338651958,0.015261254033853344,0.0,0.0,0.0
1623491088047842979,1518,1623491088047842979,1.161855680522023,2.995052010127369,-8.505738314129262,-0.004448399645390846,0.0019045151622639014,0.05254370008064116,0.9986069017104854,-0.12755957455072522,-0.28442879563213536,0.01806042744330833,0.0,0.0,0.0
1623491088147654772,1519,1623491088147654772,1.1492672609665946,2.966706913832593,-8.500818316840382,-0.005242127724473741,0.0015068267468052953,0.05256739821602695,0.9986024825796603,-0.13329484840703915,-0.30052700131386983,0.03928540960713997,0.0,0.0,0.0
1623491088247615576,1520,1623491088247615576,1.13529233942567,2.9356004400152442,-8.495667890709996,-0.005760644126743721,0.0010036424520981618,0.05261544151341672,0.9985977283144645,-0.14102923023286987,-0.31739438432178585,0.047038441454389096,0.0,0.0,0.0
1623491088347812414,1521,1623491088347812414,1.1200420721543232,2.9008077233878695,-8.492922896116829,-0.00558542336829654,0.0016108435607727193,0.052783274820047146,0.99858907170441,-0.15196957943764186,-0.34571112891828787,0.028705130121954657,0.0,0.0,0.0
1623491088447831631,1522,1623491088447831631,1.1072298570522632,2.8648854846275293,-8.49167296845932,-0.0065860317558972216,0.001496228637140967,0.052785874686225545,0.9985830145353812,-0.1424760083751288,-0.3643165234289983,0.028422068770972295,0.0,0.0,0.0
1623491088547683001,1523,1623491088547683001,1.0935112671721425,2.8283000967733165,-8.485844016281796,-0.007497102566210842,0.0008818549632361972,0.05289348816596785,0.9985716272225824,-0.14563130043799832,-0.38097969120337355,0.0562544478050143,0.0,0.0,0.0
1623491088647874594,1524,1623491088647874594,1.0756914165796327,2.786414622795292,-8.480389774001198,-0.007722336049641043,-0.0018046319629464525,0.05313263105460249,0.9985559735668369,-0.1621241909920164,-0.4204600656860529,0.05594507022573707,0.0,0.0,0.0
1623491088747806787,1525,1623491088747806787,1.0598910170120954,2.7429517406359105,-8.474639892518079,-0.006786359988040912,-0.004273793058123208,0.05326874118000549,0.9985480064691373,-0.1594565921203386,-0.44546635886619323,0.04826343433621856,0.0,0.0,0.0
1623491088847568989,1526,1623491088847568989,1.0442277204192145,2.6968316901726506,-8.471076505893098,-0.0059436079936784885,-0.007026882742401794,0.05347662094967871,0.998526688403533,-0.15312007664133143,-0.46878155012265893,0.04432706667715114,0.0,0.0,0.0
1623491088947761774,1527,1623491088947761774,1.031139541983918,2.64910209473807,-8.464330135864499,-0.0029399739121225153,-0.00852424150930609,0.0534102528916847,0.9985319417752804,-0.13192432509835045,-0.4839705091577591,0.04631354180466066,0.0,0.0,0.0
1623491089055010319,1528,1623491089055010319,1.0195557087182117,2.598092396013501,-8.460516263073998,-3.051120110808612e-05,-0.008800446328974676,0.05363178469604211,0.9985219991984019,-0.10508587708814465,-0.484169378830976,0.035066623474066014,0.0,0.0,0.0
1623491089147538424,1529,1623491089147538424,1.0081345500391459,2.554268399097242,-8.455331038941202,0.001529728444606392,-0.0077565310395797255,0.05366637341055404,0.9985276243156495,-0.11178629889891133,-0.4730127939338347,0.02971494540469025,0.0,0.0,0.0
1623491089247767448,1530,1623491089247767448,1.000354688058087,2.5074458804480955,-8.45237645283927,0.001371595149961576,-0.007594843824323476,0.053780493777255196,0.9985229569531595,-0.08575412117063218,-0.46638084330129703,0.03514489056835679,0.0,0.0,0.0
1623491089347607136,1531,1623491089347607136,0.9904800503636518,2.457611029988039,-8.451163809405783,0.0003603887755885651,-0.006974866694594757,0.05385937221992269,0.9985241055567843,-0.08539446464404872,-0.48624030056194356,0.027958362957268078,0.0,0.0,0.0
1623491089447581053,1532,1623491089447581053,0.9834643378241458,2.40576920850858,-8.448420600993549,-0.0010098275983227926,-0.006456359131999223,0.05380698795328719,0.9985299713687874,-0.06855638238891738,-0.5079922451068506,0.010019455613454251,0.0,0.0,0.0
1623491089547604799,1533,1623491089547604799,0.9768226721260039,2.3516052061352224,-8.448172752293043,-0.00141306975419929,-0.006152077169283333,0.053977260999162835,0.9985222133106394,-0.06111995832534902,-0.5308757557156604,0.007755545976927483,0.0,0.0,0.0
1623491089647662878,1534,1623491089647662878,0.9706445980470991,2.2977522628077334,-8.446231663435194,-0.0016645545452765398,-0.006791105349155552,0.05403982850570902,0.9985142998879644,-0.05681326460076486,-0.5397189206660895,0.02280163105220881,0.0,0.0,0.0
1623491089747773886,1535,1623491089747773886,0.9638637464533854,2.2445475279467737,-8.441228367053741,7.192109661436586e-05,-0.008929425523010572,0.054091358487631136,0.9984960616464746,-0.05334040148323122,-0.5383976477542017,0.03485841647594179,0.0,0.0,0.0
1623491089847601652,1536,1623491089847601652,0.9590411210989932,2.1922974051766353,-8.432998564586152,0.0016468374710483554,-0.009974915538942945,0.054327674696139056,0.9984719789497436,-0.041273598087581784,-0.5288541628584172,0.06842942804947982,0.0,0.0,0.0
1623491089947620869,1537,1623491089947620869,0.9578287125945646,2.1374131981771494,-8.424333953010587,0.0022572198975627524,-0.010293261906178939,0.05442658184334051,0.9984621679892964,-0.012202304307440844,-0.5399580179740697,0.07132916341046036,0.0,0.0,0.0
1623491090047629356,1538,1623491090047629356,0.9576668117637979,2.0834320130621276,-8.417513245329571,0.0029566319174711532,-0.01006021080009869,0.054583558646639316,0.9984541479763612,0.0032336155168950376,-0.5376320506553133,0.060108185262936764,0.0,0.0,0.0
1623491090147802591,1539,1623491090147802591,0.9581281522752403,2.030236524664492,-8.411712116489355,0.002631182603376853,-0.010102409205901391,0.0545341145614422,0.9984573343687312,0.015172064284060094,-0.5291213315847701,0.0700366725909499,0.0,0.0,0.0
1623491090247830868,1540,1623491090247830868,0.9593877003122376,1.9762237649233314,-8.40719913035082,0.0017274445268709116,-0.010272822708655066,0.05442324858137335,0.9984636172952026,0.02384804215762628,-0.5320661620724891,0.06331196482867536,0.0,0.0,0.0
1623491090347836733,1541,1623491090347836733,0.9620501354542306,1.9218401122862698,-8.402114564304354,0.002371262189497673,-0.01020110176259929,0.05450762142507471,0.9984584287011677,0.0375515878703802,-0.5386168407433134,0.06741296839200608,0.0,0.0,0.0
1623491090447793245,1542,1623491090447793245,0.9686895717767827,1.8678108950739696,-8.395413755181663,0.0025011321154104894,-0.012116422066743519,0.054515674074649564,0.9984362663355103,0.061305187720107915,-0.5367454558135859,0.08573670243288568,0.0,0.0,0.0
1623491090547566175,1543,1623491090547566175,0.977734085123693,1.8132718958306726,-8.390751356931233,0.002670588860291882,-0.01463243701287511,0.054819987871011513,0.9983854609675521,0.09511120387498691,-0.5407557360066141,0.07153065739764279,0.0,0.0,0.0
1623491090647760868,1544,1623491090647760868,0.9897792710781029,1.7587739792480153,-8.383782903661317,0.0029518318597658885,-0.016361772081449084,0.054827425689012665,0.99835741720824,0.12726357118664763,-0.5427046195189401,0.08122025429718716,0.0,0.0,0.0
1623491090747734308,1545,1623491090747734308,1.0036405784586862,1.7040343329903735,-8.374961975396053,0.0030847136375070096,-0.017319258388457704,0.054810965607053994,0.9983417680730556,0.15279777938878433,-0.5445379091553463,0.08358908506350532,0.0,0.0,0.0
1623491090847699404,1546,1623491090847699404,1.0182151391058334,1.6503822102114731,-8.369093781545164,0.003250543252163183,-0.017666605130687997,0.05475233773652733,0.9983383727692079,0.17084279474337052,-0.5312088975938346,0.0767553690846889,0.0,0.0,0.0
1623491090947417021,1547,1623491090947417021,1.037701779485481,1.5974746523615115,-8.365162999660274,0.002594891904189294,-0.017537888892532872,0.055079060522559765,0.9983245895401521,0.20677631060676288,-0.5239740112914064,0.05119364135478754,0.0,0.0,0.0
